iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,success_rate,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success 
228,13.949557304382324,4362.057695811035,805.6172151106141,5107.381687841555,23.53800220784915,98.5,1.4967196407335994,0.05,0.047873735427856445,1.3187663555145264,0.02469803,0.03052691,4345.804994042878,98.5,40000,2.2872307300567627,0.011559741797937874,0.008650055938476738,4449.073905643208,100.0
229,13.945229291915894,4476.311159284373,555.4192922076342,5158.651137109706,101.91575400312908,99.5,1.2529862129168827,0.05,0.049413442611694336,1.2801194190979004,0.025202338,0.037002563,4358.855610567028,99.5,40000,2.260707139968872,0.0066136826504727625,0.004452766784976278,4486.518948048781,100.0
230,14.059808492660522,4471.539916660699,610.8731138474649,5150.330473511325,165.530660724139,99.0,1.4495903800606873,0.05,0.0503544807434082,1.2922956943511963,0.024865944,0.03249751,4370.124041176396,99.0,40000,2.3113901615142822,0.008241275316401984,0.006021805366940128,4479.8703052727615,100.0
231,14.069035768508911,4468.242300439806,536.2216283088642,5239.984680209337,1455.9867096282062,100.0,1.3052755534890395,0.05,0.04787039756774902,1.2903671264648438,0.02494477,0.036199003,4379.935867102737,100.0,40000,2.333881378173828,0.007150950442601527,0.0045540880153410535,4241.161817538981,100.0
232,14.0685396194458,4408.637102790089,821.842926708542,5270.1574905691605,24.630334307602812,98.0,1.3294737531268592,0.05,0.04886984825134277,1.2885692119598389,0.025180366,0.035626795,4382.805990671472,98.0,40000,2.32289981842041,0.01289690478472296,0.008620933481914428,4559.731738221602,100.0
233,13.929605484008789,4373.018770727018,818.1219965107566,5118.001636595684,20.504553391851715,98.5,1.3154042765543896,0.05,0.0478360652923584,1.302314043045044,0.025105832,0.03717306,4381.827268677026,98.5,40000,2.290889263153076,0.012391379236865284,0.008697838642102914,4553.3871204576035,100.0
234,14.143526315689087,4349.412792435403,800.2074381486991,5218.804111585243,19.850277071385307,98.5,1.3161048936357287,0.05,0.04986763000488281,1.299178123474121,0.024858817,0.035375115,4378.585821052864,98.5,40000,2.273787021636963,0.013224798552608639,0.010196514088410883,4332.951981060044,100.0
235,14.186400890350342,4443.445752046226,535.4746711391059,5096.019218789727,1178.9682895377023,100.0,1.3317325643788733,0.05,0.05037546157836914,1.2883763313293457,0.024926832,0.035323616,4385.0718141522,100.0,40000,2.2197999954223633,0.005765984693869516,0.004046250710650949,4368.353927681454,100.0
236,14.17116117477417,4419.762944654359,653.638811416687,5116.109781542645,-9.935103011010469,98.5,1.3939152973203996,0.05,0.0508723258972168,1.2948176860809326,0.024839971,0.03382132,4388.540927202416,98.5,40000,2.2134764194488525,0.007306867619217346,0.004616286118995036,4336.294657448381,100.0
237,14.16662049293518,4422.703129104381,651.8853215037864,5116.568424778425,15.313709010604859,99.5,1.3565678892988557,0.05,0.050865888595581055,1.3089492321014404,0.02478667,0.034556765,4391.957147392613,99.5,40000,2.2240984439849854,0.008813924752665845,0.00446146011319993,4272.401133724875,100.0
238,14.288323163986206,4433.012443928726,393.92218984368577,5198.91817634212,1438.745585220317,100.0,1.4773097020717254,0.05,0.0468754768371582,1.3032701015472412,0.024625877,0.040660106,4396.062677046224,100.0,40000,2.2442076206207275,0.006390793534262134,0.0038309382177770636,4244.745711434159,100.0
239,14.289551734924316,4406.394571404052,703.9073071345127,5237.63455020902,18.966868586470152,99.5,1.440143667737811,0.05,0.04587912559509277,1.2957139015197754,0.024419745,0.031714655,4397.095866482006,99.5,40000,2.259089231491089,0.010560080712172296,0.005523275767135255,4215.522326651511,100.0
240,14.030569553375244,4374.9226901543525,671.9127822038961,5037.633671479103,152.15506944769757,99.0,1.365291806339104,0.05,0.0503847599029541,1.3420331478118896,0.024765078,0.034803428,4394.878548849241,99.0,40000,2.264709234237671,0.010948095512342514,0.007461683627570232,4270.694428484492,100.0
241,14.168212890625,4413.682011917713,564.2363128112452,5055.3615873774625,1033.6430199746353,100.0,1.426072733347952,0.05,0.049877166748046875,1.2945866584777832,0.025314704,0.03341692,4396.758895156088,100.0,40000,2.259286403656006,0.007295103190352395,0.0046117953407856516,4131.528238900772,100.0
242,14.180638313293457,4417.133512033278,658.7005903739995,5166.972939904645,22.69901853191453,99.5,1.3825361886825274,0.05,0.051862239837646484,1.442131757736206,0.025326759,0.033630434,4398.796356843807,99.5,40000,2.2337100505828857,0.007568333675322325,0.0049882769718793294,4287.525951197815,100.0
243,14.401407957077026,4504.314334205309,535.8332498227707,5088.763129694693,354.700171572074,99.5,1.406057950940323,0.05,0.0474088191986084,1.298905849456787,0.025207492,0.035726517,4409.348154579958,99.5,40000,2.2392873764038086,0.006087508964345354,0.003975312933005014,4209.131064662245,100.0
244,14.159979104995728,4523.162313663492,485.0801522556512,5117.106992536345,71.35648691041821,99.5,1.3484768181774958,0.05,0.04587864875793457,1.3063514232635498,0.025320383,0.03715571,4420.729570488311,99.5,40000,2.266059637069702,0.00458763433207953,0.00253521767948319,4283.3046568797035,100.0
245,14.28615117073059,4442.619755011357,680.8167322203348,5057.786935116181,-3.616843911546648,99.0,1.3489229917608965,0.05,0.05086159706115723,1.2910566329956055,0.025081867,0.032748584,4422.918588940615,99.0,40000,2.238652467727661,0.00994701298261697,0.006524096792118302,4398.669247917198,100.0
246,14.150410652160645,4456.491291399883,654.1850519251223,5086.70696069896,174.3131215615209,99.0,1.302376672758969,0.05,0.050348758697509766,1.307785987854004,0.025101785,0.033681553,4426.275859186542,99.0,40000,2.259187698364258,0.00869062275771852,0.00589547754219932,4466.475901897461,100.0
247,14.16995620727539,4393.596075873304,734.5064767143497,5022.940756931552,259.4280113256251,99.5,1.5032073911824286,0.05,0.0474395751953125,1.2917237281799316,0.024665779,0.030057175,4423.007880855219,99.5,40000,2.251493453979492,0.011945015811949797,0.008525750066712834,4386.524070226611,100.0
248,14.161396503448486,4457.200221805228,606.3188218394376,5126.074452422599,512.4638816964348,100.0,1.4118943962822816,0.05,0.049417972564697266,1.306704044342041,0.025054617,0.03182758,4426.42711495022,100.0,40000,2.320483446121216,0.007191630806546025,0.00570149058431733,4439.4462145612615,100.0
249,14.042464017868042,4405.175083438487,785.429947085866,5177.979713438348,78.32259295897295,98.0,1.2907257456587786,0.05,0.046875715255737305,1.3078513145446777,0.025305001,0.033041187,4424.301911799047,98.0,40000,2.3035531044006348,0.010881625731880461,0.0072311977159687894,4458.771445328303,100.0
250,14.162567615509033,4371.190240678672,884.3349237811923,5148.203406662735,3.6177211030447163,97.0,1.262671024123694,0.05,0.05037426948547363,1.297591209411621,0.02512921,0.034550093,4418.990744687009,97.0,40000,2.314377784729004,0.01252872475878841,0.00840006136314399,4473.127984987922,100.0
251,14.047215700149536,4440.147959550892,775.2274060378188,5207.641342424744,-2.745328540784437,99.0,1.4741157677063874,0.05,0.06234145164489746,1.2820971012115479,0.024747344,0.034160785,4421.106466173398,99.0,40000,2.3123090267181396,0.011294707537237568,0.007918244311545737,4487.514704265448,100.0
252,13.963204860687256,4427.750988526324,515.8538794906407,5074.805160488173,1.3111405969473915,99.5,1.304792669064409,0.05,0.049388885498046875,1.318474531173706,0.02543314,0.039224863,4421.770918408691,99.5,40000,2.3101918697357178,0.0071949353104916415,0.0034399182426755022,4333.56660480196,100.0
253,14.160582780838013,4472.764416297213,613.9863950437276,5037.783217057773,157.13046310030515,99.5,1.4515445438615835,0.05,0.050383567810058594,1.2974343299865723,0.024977097,0.032916695,4426.870268197543,99.5,40000,2.274946451187134,0.00781072587235665,0.005246469060096474,4449.092430060371,100.0
254,14.145622253417969,4504.139832101119,499.10961301703236,5187.797646651745,360.6808911969074,99.5,1.356132763965392,0.05,0.05337953567504883,1.2989437580108643,0.025220599,0.031171242,4434.597224587901,99.5,40000,2.2876675128936768,0.00486133580094223,0.0031501898927636606,4517.900938107053,100.0
255,14.048807621002197,4527.353590317132,565.6405280030086,5167.539771586995,693.40373010915,100.0,1.3973843600371434,0.05,0.05436968803405762,1.3747889995574951,0.025181653,0.032277778,4443.872861160824,100.0,40000,2.244321584701538,0.005635138502735668,0.0034606784630074974,4458.376140233753,100.0
256,14.043231725692749,4507.379578143039,523.3673735206571,5178.598462440247,1157.4408663092972,100.0,1.5008184525544797,0.05,0.05037403106689453,1.3034067153930664,0.024743883,0.03025173,4450.223532859046,100.0,40000,2.259105920791626,0.0064457679014887324,0.004120756113112296,4122.129995084325,100.0
257,14.040276050567627,4485.970865089915,614.2233527928106,5127.405808119032,315.79721665035214,99.5,1.353821487857781,0.05,0.05111980438232422,1.440948486328125,0.024955086,0.039549388,4453.798266082133,99.5,40000,2.2726659774780273,0.007289589162795418,0.00475988874577668,4300.352429716,100.0
258,14.290821552276611,4555.110769367095,392.34774537819436,5147.004740311906,2062.831457080641,100.0,1.4499061676353306,0.05,0.0493769645690918,1.29925537109375,0.02522515,0.033336908,4463.929516410629,100.0,40000,2.244381904602051,0.0034401099860901533,0.002436568250622503,4474.82574916973,100.0
259,14.263033390045166,4566.27363286805,470.99883600455274,5218.664903533938,264.95848470381077,99.5,1.343838231901499,0.05,0.0498805046081543,1.295574426651001,0.024601297,0.03082298,4474.163928056371,99.5,40000,2.2149620056152344,0.00546836976193026,0.002753512088598642,4346.706313465091,100.0
260,14.266711473464966,4535.5425652938375,482.1780251803748,5206.914872602197,465.0457726871215,100.0,1.4337155083586506,0.05,0.0513913631439209,1.2918360233306885,0.024824481,0.03447464,4480.301791780118,100.0,40000,2.2025415897369385,0.004942179197592726,0.002722619948141385,4505.5209559596815,100.0
261,14.298675060272217,4519.4971887380525,423.27020540524353,5128.523950182669,1225.552960446981,100.0,1.609904912426323,0.05,0.05385780334472656,1.3071746826171875,0.025112128,0.03039632,4484.221331475912,100.0,40000,2.2399141788482666,0.00447970270925637,0.0023982724624999454,4517.879772473694,100.0
262,14.048194169998169,4534.624076923453,397.16749588886745,5190.693389351129,2142.1027172516992,100.0,1.4778395466128673,0.05,0.05535769462585449,1.2857069969177246,0.024880994,0.031637754,4489.2616060206665,100.0,40000,2.237858295440674,0.004298321226893793,0.0025073769620590396,4411.2842649263375,100.0
263,14.037897109985352,4459.1803048267775,709.0914380024467,5179.258105356745,216.4154404827378,99.0,1.240639497156075,0.05,0.050375938415527344,1.3197309970855713,0.024974752,0.034977075,4486.253475901278,99.0,40000,2.241886854171753,0.009194714922935138,0.0048454817315343,4363.345852448464,100.0
264,14.028931856155396,4517.990135923304,570.9476232643602,5191.1855710891705,90.24603317468537,99.5,1.464754589132103,0.05,0.04886770248413086,1.2937977313995361,0.024464656,0.032469437,4489.42714190348,99.5,40000,2.2660510540008545,0.006770699985270711,0.00440919843405715,4278.289133041554,100.0
265,14.161876678466797,4548.889781725301,477.6225633848452,5190.039527913461,9.151367553715618,99.5,1.4122751542871308,0.05,0.04987025260925293,1.306959867477417,0.024771225,0.032048363,4495.373405885663,99.5,40000,2.2358860969543457,0.004677285040418638,0.003398333356893386,4264.9085306083125,100.0
266,14.047021627426147,4476.616444250976,648.1488698932066,5160.991252341815,-1.9354938206010315,99.0,1.2484239278159681,0.05,0.04986763000488281,1.3098413944244385,0.025038263,0.03720701,4493.4977097221945,99.0,40000,2.276618480682373,0.006373350989289239,0.00376261883352688,4287.951359631894,100.0
267,14.049194812774658,4470.627506175067,756.1237084939266,5148.494575547814,-5.029701385715657,98.0,1.3926468144116158,0.05,0.05137896537780762,1.2976641654968262,0.024481673,0.03313358,4491.210689367482,98.0,40000,2.256226062774658,0.009833843703421236,0.0067197390137224925,4266.652034639305,100.0
268,14.263896226882935,4548.642523675097,606.6308190935462,5095.949286109161,41.33978185494428,99.5,1.299652250518313,0.05,0.05086636543273926,1.3016726970672607,0.025335856,0.03539484,4496.9538727982435,99.5,40000,2.2341413497924805,0.006349422691315291,0.004380483387648462,4320.342398079134,100.0
269,14.295869827270508,4509.777331351,711.5906657224893,5116.0672883276575,11.074257719600032,98.0,1.3358958602135909,0.05,0.051383256912231445,1.3125808238983154,0.024997553,0.03514441,4498.236218653519,98.0,40000,2.2600724697113037,0.008587343226156995,0.005041316050806104,4197.855941614064,100.0
270,14.165137767791748,4531.523925746138,587.1732251371261,5138.546289623608,27.2175654385052,99.0,1.3180282619583215,0.05,0.04838156700134277,1.3026788234710693,0.025035974,0.030657828,4501.5649893627815,99.0,40000,2.3188629150390625,0.005111088793321329,0.003580894656085653,4420.96765857644,100.0
271,14.283093929290771,4577.7120368412625,487.12624995643307,5148.0092481259435,472.7747127603526,100.0,1.4184564213811417,0.05,0.05339312553405762,1.293900728225708,0.025104532,0.031084089,4509.1796941106295,100.0,40000,2.2652907371520996,0.005077960306528606,0.0029489888925016,4444.8423311155375,100.0
272,14.171545505523682,4585.618997744742,630.0567250103621,5201.090892888452,7.442999734128487,98.5,1.154607038803284,0.05,0.05237293243408203,1.3788700103759766,0.024825303,0.032264836,4516.823624474041,98.5,40000,2.2667126655578613,0.005227817801181687,0.002776399578212277,4450.293478506548,100.0
273,14.168622970581055,4572.387522508151,485.64822182499614,5129.1720228747545,9.59189029857051,99.5,1.5110343592846804,0.05,0.04899239540100098,1.2790825366973877,0.024815677,0.03462458,4522.380014277452,99.5,40000,2.2206974029541016,0.004942926029370673,0.0026338500695492232,4332.718396022154,100.0
274,14.381128549575806,4437.024834527601,830.8681309944117,5239.935325807977,-6.163826107135584,98.0,1.343832039078485,0.05,0.050375938415527344,1.2758193016052246,0.025163658,0.034810986,4513.844496302467,98.0,40000,2.2786202430725098,0.010443014736859582,0.007261364094920511,4344.1021444340095,100.0
275,14.284560918807983,4492.615642632162,669.7831792193797,5084.776210007317,77.06671763662862,99.0,1.5258566089979861,0.05,0.04838299751281738,1.295553207397461,0.024841199,0.030636227,4511.721610935436,99.0,40000,2.2288806438446045,0.007847608809471118,0.006119323633834632,4297.289607295423,100.0
276,14.46842646598816,4504.649649501274,706.1449931965019,5116.691526868843,-3.68888653136325,99.0,1.3447734711853427,0.05,0.04986572265625,1.2878334522247314,0.025308162,0.033324834,4511.01441479202,99.0,40000,2.216876745223999,0.009146873729184173,0.003710880128863615,4288.088328462517,100.0
277,14.387756109237671,4602.457389308497,399.5450260399276,5116.990082982486,1908.0683032505453,100.0,1.403445832103778,0.05,0.0453951358795166,1.3133180141448975,0.024797352,0.034491442,4520.158712243668,100.0,40000,2.2281923294067383,0.004028737169490575,0.002182075383238221,4335.01552321725,100.0
278,14.04535460472107,4512.84857172337,715.4877580551221,5208.086293613626,40.964069019203045,99.0,1.2610137592185764,0.05,0.04987287521362305,1.2897858619689941,0.025142599,0.03653878,4519.427698191638,99.0,40000,2.252963066101074,0.010576399448380673,0.006758973882871941,4522.50634105935,100.0
279,14.179789543151855,4549.3468829012,500.13678676002087,5177.601495770423,140.515180868999,99.5,1.5168422424736399,0.05,0.05385613441467285,1.2962586879730225,0.024830796,0.032514405,4522.419616662594,99.5,40000,2.295293092727661,0.004794446849859165,0.0027088646674671237,4361.227832466861,100.0
280,14.37575888633728,4564.511814179975,522.0989484213115,5150.286485071771,-4.691914004852172,99.5,1.420293496711467,0.05,0.050385475158691406,1.296576976776123,0.024681661,0.032097712,4526.628836414333,99.5,40000,2.2610108852386475,0.004928984782751823,0.0031699212826999507,4456.915383563996,100.0
281,14.142205715179443,4442.413565101885,781.739651330769,5149.775847326634,-4.795461164992501,98.5,1.2858618191107636,0.05,0.049866676330566406,1.3008601665496826,0.024899557,0.032496832,4518.207309283088,98.5,40000,2.278316020965576,0.010268242291339016,0.005601724443356686,4188.32650772933,96.0
282,14.369737386703491,4471.161497471334,712.539755836695,5094.938834564637,140.81274963811157,99.0,1.4030764906481805,0.05,0.04787325859069824,1.2852137088775635,0.025173273,0.032650776,4513.502728101912,99.0,40000,2.278662919998169,0.0077743105472056874,0.00592580030567133,4253.853550988797,100.0
283,14.50063681602478,4435.485819792242,750.3913335359268,5151.124574851747,274.6707538612652,99.5,1.3973706374774972,0.05,0.05237269401550293,1.2822680473327637,0.02462799,0.031450212,4505.701037270945,99.5,40000,2.29866361618042,0.009932024687445808,0.007102830542459255,4130.738173006095,100.0
284,14.391175746917725,4544.741233641445,557.5999908593011,5127.002790195397,7.644961150488437,99.0,1.4012858064566567,0.05,0.04938936233520508,1.296828269958496,0.025222352,0.034636434,4509.605056907995,99.0,40000,2.2345592975616455,0.004523957103662096,0.002558568235072542,4099.835008284384,100.0
285,14.351428270339966,4504.132857522241,693.2812074426303,5270.604676647699,8.126459665558825,99.0,1.172583897662751,0.05,0.05186128616333008,1.2993907928466797,0.02527793,0.03853628,4509.057836969419,99.0,40000,2.192887544631958,0.008115777964197103,0.005261609778579446,3976.53006611848,100.0
286,14.487997770309448,4542.53646076441,550.5379047736258,5163.929200508057,11.392765745641862,99.0,1.3694774223864674,0.05,0.04938483238220215,1.3022007942199707,0.025048167,0.03512586,4512.4056993489185,99.0,40000,2.2680678367614746,0.0047905531749154765,0.003155330408533571,4329.335706087659,100.0
287,14.51208782196045,4524.347249922317,645.9638118317222,5260.548224869451,270.5232172339537,99.0,1.4699449426059825,0.05,0.04739546775817871,1.2942168712615967,0.024975793,0.031418446,4513.599854406259,99.0,40000,2.2600061893463135,0.006135581479382648,0.004459911994969269,4485.123710801701,100.0
288,14.260127067565918,4555.224624911556,727.607921114949,5126.573282665387,-3.4822301981464077,98.0,1.3042369643402278,0.05,0.05037569999694824,1.2972979545593262,0.025068743,0.035570715,4517.762331456788,98.0,40000,2.2494778633117676,0.007679372036074081,0.004698821372896776,4258.014071862694,100.0
289,14.253196239471436,4514.065668090917,741.44305920026,5115.806312663845,60.59143223590113,99.0,1.2214012214574632,0.05,0.05241656303405762,1.312180995941162,0.025348203,0.03752413,4517.392665120201,99.0,40000,2.2545909881591797,0.00870518712904245,0.005685484870332101,4219.004844586943,100.0
290,14.399499416351318,4490.4821794978,776.4795217364256,5057.604931223853,4.903387315995495,99.0,1.234707779731322,0.05,0.04887676239013672,1.290719985961914,0.024843372,0.03789974,4514.701616557961,99.0,40000,2.227578639984131,0.010732067212430635,0.005791935391320104,4202.550987101949,100.0
291,14.3920316696167,4531.27989276417,751.6647526047908,5188.277202189507,134.6648724132617,98.5,1.2795280736219232,0.05,0.05086493492126465,1.2848505973815918,0.025176289,0.035188433,4516.359444178582,98.5,40000,2.2582848072052,0.008689919403310811,0.0060596273754090465,4017.3562486563414,96.0
292,14.50820517539978,4560.603215698343,550.9216958333506,5180.120322571108,607.0931192853919,100.0,1.43579035815548,0.05,0.04985451698303223,1.2898578643798828,0.02476109,0.034382463,4520.783821330559,100.0,40000,2.2644360065460205,0.007192112867208386,0.004311727204545867,4520.470103155845,100.0
293,14.289917230606079,4454.027037969321,822.2518504794813,5274.544134341288,22.796433517665253,98.5,1.3366557284169325,0.05,0.04986858367919922,1.3003623485565186,0.024968203,0.034401108,4514.108142994435,98.5,40000,2.2457334995269775,0.009133994041469596,0.005944827327309396,4284.250097785271,100.0
294,14.259567260742188,4513.906244619287,726.1851183806834,5087.670636899835,18.5614989515493,98.5,1.3275562629054887,0.05,0.04938220977783203,1.2801430225372314,0.025022177,0.035270363,4514.087953156921,98.5,40000,2.247742176055908,0.008931196859157242,0.005977602647978133,4219.911884133734,100.0
295,14.394868850708008,4538.093519167275,644.0814199126277,5158.069967467867,181.3651653689167,99.0,1.321739632255719,0.05,0.05246877670288086,1.2899603843688965,0.025239281,0.034015086,4516.488509757956,99.0,40000,2.2516915798187256,0.007256524230828094,0.004063230294588239,4279.713197033391,100.0
296,14.184271574020386,4436.982937040497,852.9725760555405,5260.7992919701455,57.94650754486484,99.0,1.3611134286484223,0.05,0.04838204383850098,1.2909061908721924,0.025014615,0.03493639,4508.53795248621,99.0,40000,2.261760950088501,0.010835418638764492,0.00716521856447497,4144.675582287892,100.0
297,14.285210609436035,4593.561810993849,562.1815103643295,5310.888274071992,-3.5296924593291408,99.5,1.3725504773337749,0.05,0.05186200141906738,1.2885217666625977,0.025077255,0.035448708,4517.040338336974,99.5,40000,2.3053953647613525,0.005749349051874619,0.0037721769128215223,4459.153922272296,100.0
298,14.38086485862732,4463.953408503884,902.1759209774918,5244.859888908553,7.143349407045373,97.0,1.4156642627964198,0.05,0.0503847599029541,1.3315455913543701,0.024950506,0.03244082,4511.731645353665,97.0,40000,2.2486181259155273,0.01234665972628924,0.007890604508969794,4277.933091409038,100.0
299,14.271707773208618,4439.0807280990775,902.1475148087156,5176.312877535446,7.494815890358807,97.0,1.2526034884076205,0.05,0.04740166664123535,1.3052232265472412,0.024642892,0.03712613,4504.466553628206,97.0,40000,2.2929556369781494,0.012774416719401254,0.008898496226899174,4307.80873059172,100.0
300,14.390084028244019,4510.589055291555,702.3603113181839,5160.278839661838,17.2363942269392,98.5,1.3773856264328423,0.05,0.049379825592041016,1.29734468460083,0.024756618,0.034515616,4505.078803794541,98.5,40000,2.2679827213287354,0.007425987021652386,0.00540031495512205,4431.75031649329,100.0
301,14.50954532623291,4489.343440121008,674.8928903373517,5047.077166932884,-2.8202675332902385,99.0,1.348157493911076,0.05,0.04738306999206543,1.3199903964996338,0.025189044,0.031736072,4503.505267427188,99.0,40000,2.2462801933288574,0.006771392030097913,0.005266309763060252,4431.070644307564,100.0
302,14.372389078140259,4646.023845116977,339.3268694143958,5145.794010810322,2341.075664761385,100.0,1.3579084748309387,0.05,0.04886770248413086,1.3041253089904785,0.025025727,0.040683087,4517.757125196167,100.0,40000,2.265784502029419,0.0038775703067833118,0.001787813781356887,4435.171882337353,100.0
303,14.490337371826172,4575.997664502668,637.097180169458,5127.024950261945,3.410157930221814,99.5,1.2710484959113795,0.05,0.05138397216796875,1.3050248622894287,0.025210511,0.033426613,4523.581179126817,99.5,40000,2.2981910705566406,0.006055155817036066,0.0036101931838267683,4496.127440812612,100.0
304,14.612369298934937,4577.643517062235,629.2363271915614,5241.398899097485,-4.1102025411111365,99.0,1.115557104458156,0.05,0.04992079734802246,1.3110103607177734,0.02581579,0.043386705,4528.987412920359,99.0,40000,2.2327873706817627,0.008003455915704302,0.003743257299558603,4429.657735424161,100.0
305,14.29102110862732,4533.930798016896,646.4697906644017,5217.249049363608,24.615453118392033,99.5,1.3990008557990605,0.05,0.05540204048156738,1.3819458484649658,0.025056109,0.032410707,4529.481751430013,99.5,40000,2.245116710662842,0.008515543032283024,0.005216202688382645,4370.496476963983,100.0
306,14.614211320877075,4622.355297200254,522.5815570342509,5106.48394644807,908.1014357208833,100.0,1.6856207937933938,0.05,0.05086231231689453,1.285416841506958,0.024945846,0.02726572,4538.769106007037,100.0,40000,2.233086347579956,0.005607915921727343,0.003472343820605513,4319.443573412469,100.0
307,14.388948202133179,4629.095945173905,515.7550845825556,5248.779442237164,244.67534719177038,99.5,1.492841276474692,0.05,0.04986834526062012,1.3034632205963135,0.024898557,0.03295316,4547.801789923725,99.5,40000,2.254516839981079,0.004837797577524878,0.00254687006695847,4555.4768234803805,100.0
308,14.50595760345459,4637.374853350685,500.25691665763327,5220.297651861174,215.95100508540915,99.5,1.3929721816358294,0.05,0.047387123107910156,1.3600952625274658,0.02481716,0.032115795,4556.759096266421,99.5,40000,2.234919548034668,0.003527138236712298,0.0024936512878574557,4299.440392595002,100.0
309,14.679835081100464,4606.72697256507,531.7313292044133,5179.0468532130435,274.7574694114207,99.5,1.306676562280744,0.05,0.05086684226989746,1.3294222354888916,0.024790682,0.032960556,4561.755883896285,99.5,40000,2.2612671852111816,0.0039440297355811706,0.002641967150975665,4310.406709431223,100.0
310,14.505004405975342,4612.284816215912,587.3886160927,5068.951804887424,634.1924123714861,100.0,1.5049476321547768,0.05,0.049868106842041016,1.3963043689727783,0.025316017,0.029909251,4566.808777128248,100.0,40000,2.254514455795288,0.005593153957481851,0.004088512739489477,4630.878010972273,100.0
311,14.600537061691284,4637.4269084687385,593.1419938123072,5188.766306104068,-4.015719061227159,99.5,1.2749698851001818,0.05,0.05137157440185547,1.306074619293213,0.024957178,0.033411216,4573.870590262298,99.5,40000,2.2406394481658936,0.0043183579024439435,0.0032934149485210513,4605.068927444369,100.0
312,14.593961000442505,4595.446855332687,700.6573945877611,5180.395637989472,7.4926163884253,98.5,1.270359585637515,0.05,0.04933500289916992,1.3694040775299072,0.0245027,0.03365217,4576.028216769337,98.5,40000,2.22283935546875,0.00852437887974288,0.004316722321054233,4633.891789064749,100.0
313,14.508011102676392,4508.2014161336465,852.1203469121915,5218.996153113704,2.0012118174702906,98.0,1.473930123054398,0.05,0.05134129524230957,1.2959070205688477,0.02468994,0.034282394,4569.245536705767,98.0,40000,2.2795193195343018,0.011834618236764386,0.007717909977984481,4582.077984659848,100.0
314,14.589917421340942,4561.573192631367,666.6290907749419,5210.4014852817245,66.3662525780295,99.0,1.3980751268160396,0.05,0.05037808418273926,1.294816255569458,0.025127698,0.034287952,4568.478302298327,99.0,40000,2.2718007564544678,0.007399127456234747,0.004919239038114185,4496.372508747379,100.0
315,14.60427975654602,4558.303909929563,678.546665123627,5218.98625361199,17.179431162006527,99.0,1.2575695436961234,0.05,0.052376508712768555,1.2770729064941406,0.025028134,0.05001831,4567.460863061451,99.0,40000,2.2144672870635986,0.00710149531953819,0.004352890711834006,4389.2014811246045,100.0
316,14.61856484413147,4632.177909770095,615.5745975441804,5188.5803000738615,-3.290738996195262,99.0,1.2460507491225288,0.05,0.048386335372924805,1.2817137241363525,0.024819698,0.037357137,4573.932567732316,99.0,40000,2.2419776916503906,0.004137727299620331,0.0025724307121699833,4429.857172640343,100.0
317,14.511794090270996,4595.907536896371,654.1219622900434,5209.0842258469065,9.535122175405293,99.0,1.1350861249344757,0.05,0.05138683319091797,1.2944753170013428,0.02241463,0.029013952,4576.130064648722,99.0,40000,2.2740867137908936,0.007459500021957364,0.00392062933845183,4274.753791789763,100.0
318,14.727306127548218,4623.124250883152,606.05431798018,5085.718169364528,45.11057188393608,99.0,1.2577919450082757,0.05,0.04739236831665039,1.2882962226867676,0.024926035,0.035625666,4580.829483272164,99.0,40000,2.293275833129883,0.007122098690661026,0.0037105669008261548,4506.404223144348,100.0
319,14.696168422698975,4643.421204352724,689.0138846998522,5261.044085589777,24.890146161388934,98.5,1.3608555471575343,0.05,0.05138349533081055,1.2987051010131836,0.024838656,0.03521889,4587.08865538022,98.5,40000,2.298760175704956,0.0061656290269916265,0.0038752307053576546,4500.353792190426,100.0
320,14.726228713989258,4634.650086214277,647.1836247523119,5361.485934257188,126.71667588497367,99.0,1.4541081567823002,0.05,0.05086541175842285,1.2952182292938232,0.024365744,0.030851645,4591.844798463626,99.0,40000,2.2731170654296875,0.007656605599365414,0.004298979324888699,4404.518195790485,100.0
321,14.60688853263855,4583.467692905189,783.1912973149769,5240.892711959634,17.22900559264325,98.5,1.3089072564008184,0.05,0.04687690734863281,1.3038690090179443,0.024598962,0.05255388,4591.007087907782,98.5,40000,2.2289438247680664,0.01348324649589746,0.007505029327652771,4319.232198295294,100.0
322,14.631821632385254,4652.9056286725445,445.3501474840601,5159.995533543445,171.17252772346782,99.5,1.4640727087760663,0.05,0.04938983917236328,1.2993254661560059,0.024934756,0.032266118,4597.196941984258,99.5,40000,2.2940256595611572,0.004174614896625572,0.0021113934878482007,4438.542447179572,100.0
323,14.713843584060669,4647.420385031803,554.3247206676225,5171.153715177352,22.280738855625888,99.5,1.4622030628516676,0.05,0.04651951789855957,1.310539960861206,0.024929123,0.034224708,4602.219286289012,99.5,40000,2.2315480709075928,0.003577777961939391,0.0026350699686341827,4338.9634290631,100.0
324,14.376413106918335,4681.6607671981155,447.74306963349494,5301.63684198662,1278.8581863533136,100.0,1.4095009606266662,0.05,0.05137014389038086,1.2945303916931152,0.024992932,0.032621544,4610.163434379923,100.0,40000,2.2655375003814697,0.004082646764664373,0.0028446623961613108,4251.638633687395,100.0
