iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,success_rate,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success 
207,19.060866355895996,-3.1315289558232484,15.254136737906055,73.97286897056006,-98.53954293637301,0.0,2.4880885783799567,0.05,0.4119744300842285,4.223172903060913,0.024946595,0.02077604,-1.9304159033773804,0.0,40000,7.304886102676392,0.4343524792474152,0.31743057655127005,-1.6990756089564323,0.0
208,18.681049823760986,-0.32013921829018416,22.30863915795871,256.21239521927816,-56.35495660743983,0.0,2.4397314263800705,0.05,0.1012415885925293,2.617779016494751,0.02482083,0.02668934,-1.769388234868661,0.0,40000,7.194285154342651,0.6450510955725945,0.47368878664411157,-2.6922433492788196,0.0
209,19.22230863571167,-2.5352195684195427,11.40129544266099,30.30737568001487,-43.66678271635448,0.0,2.583477738583422,0.05,0.10024404525756836,2.5277533531188965,0.025042273,0.018932141,-1.845971368223749,0.0,40000,6.662431478500366,0.3765945802793991,0.24231859161945227,-1.8693708168444416,0.0
210,20.286195516586304,-2.4697619327063056,15.059798171169398,133.42975760453007,-65.36880236933685,0.0,2.745698565774193,0.05,0.1281733512878418,2.3902628421783447,0.025132295,0.02011892,-1.9083504246720047,0.0,40000,5.171130180358887,0.45413263367513723,0.3647240287672175,-1.6463969956617077,0.0
211,19.18733310699463,-2.2767813608840415,14.306253474577701,105.11063435209294,-68.40422140833468,0.0,2.5498785467998233,0.05,0.11820626258850098,3.481233596801758,0.025291273,0.021401018,-1.9451935182932083,0.0,40000,9.565656423568726,0.45196012459977,0.2764066479689182,-1.5395529901177678,0.0
212,17.304397106170654,-2.6314070184109335,17.704679254407196,109.87735260358139,-48.41217213240956,0.0,2.72016762447983,0.05,0.10823225975036621,4.196531772613525,0.02510153,0.018706456,-2.013814868304981,0.0,40000,10.227326154708862,0.50063551766376,0.3630024959425707,-1.0611495564451663,0.0
213,18.443218231201172,-1.8221739433040092,18.339783826707652,127.85972506464361,-74.91843662484435,0.0,2.7168630886006473,0.05,0.06633758544921875,3.0167975425720215,0.025103671,0.019044999,-1.9946507758048837,0.0,40000,22.165708303451538,0.48714269057525333,0.32224710143148716,-1.813865840300611,0.0
214,18.622597217559814,-2.926954280512354,17.02352438671476,137.42348780077043,-79.73350839121728,0.0,2.6248261520219165,0.05,0.05736374855041504,2.554957866668701,0.02468761,0.019677859,-2.0878811262756307,0.0,40000,4.879272699356079,0.506879048849604,0.32869872312646353,-1.7097914122672933,0.0
215,20.407443046569824,-3.1905503199215786,14.805886261830167,87.27836310085412,-77.53166313200686,0.0,2.620419199655912,0.05,0.15311288833618164,2.9069719314575195,0.024623608,0.020009829,-2.1981480456402256,0.0,40000,5.33086633682251,0.40715276232527653,0.30766654886407674,-0.684785091825839,0.0
216,19.690531730651855,-1.6357089204416513,17.1530463930065,123.91463835698191,-44.83577807435996,0.0,2.4467339600684492,0.05,0.09126925468444824,3.7635910511016846,0.024937466,0.021291088,-2.1419041331203683,0.0,40000,5.923574209213257,0.5408489470077074,0.2995235511166053,0.31922868420972944,0.0
217,18.19739603996277,-4.332247095565118,18.26067602701605,70.34227198867121,-119.86205332432579,0.0,2.2939980467643077,0.05,0.08528447151184082,3.1864445209503174,0.025317194,0.020946091,-2.360938429364843,0.0,40000,8.591273069381714,0.4695065201859879,0.2926698764657655,0.5393057286190647,0.0
218,19.95798897743225,-2.807697822448972,15.5934828596429,40.533309582340635,-115.10799418800822,0.0,2.4901703385218124,0.05,0.20625662803649902,2.924307346343994,0.0255983,0.019858805,-2.4056143686732563,0.0,40000,4.3446125984191895,0.34444829789818465,0.2597031627857295,0.24028078747445988,0.0
219,19.308615684509277,-3.1605532910954413,14.170816611323257,81.92185943274566,-66.63171642416646,0.0,2.297945710254808,0.05,0.08329153060913086,2.3875391483306885,0.02493746,0.022127302,-2.481108260915475,0.0,40000,6.16220760345459,0.36310640754159546,0.25026600353898437,2.4799921452333153,0.0
220,19.948185682296753,-4.199930217952779,21.897702432557722,119.89840387310925,-212.27340359843876,0.0,2.009822676190942,0.05,0.1975095272064209,12.60397458076477,0.02525833,0.023911368,-2.6529904566192055,0.0,40000,4.7376298904418945,0.44986423029247463,0.23694722126929144,3.8619274999021314,0.0
221,17.439810514450073,-2.5858464182058616,14.37582147908137,84.40639122498371,-44.286771730714335,0.0,2.5472914355333303,0.05,0.10822367668151855,3.76637864112854,0.02486545,0.02070437,-2.6462760527778713,0.0,40000,6.862187623977661,0.4547747187506638,0.30599405291315435,1.7618435879228815,0.0
222,19.761916637420654,-2.2165290712192687,11.666781969339684,28.425405182493687,-41.3799318164529,0.0,2.8276311804419874,0.05,0.12119174003601074,2.5963263511657715,0.025591403,0.017757926,-2.603301354622011,0.0,40000,4.378303527832031,0.33502187853161264,0.26320756894740155,2.238249277390313,0.0
223,18.16504454612732,-1.5681303783119591,31.194544176906497,402.8273614218882,-58.33789757935258,0.0,2.347879797935318,0.05,0.08130598068237305,2.1446166038513184,0.02529581,0.028702725,-2.499784256991006,0.0,40000,5.245517253875732,0.7162811227204959,0.5093742171921041,6.654792293559816,0.0
224,19.56459331512451,-0.7016384269731712,19.970329034889144,138.4477976524143,-65.89951577781935,0.0,2.615464318007157,0.05,0.20050501823425293,3.696974754333496,0.025281083,0.02079321,-2.3199696739892226,0.0,40000,5.603484153747559,0.6537948436829762,0.4729465501960697,1.5867419663439097,0.0
225,18.581444263458252,-3.6575688112582485,21.82313614266699,169.98238930618993,-134.33862030820066,0.0,2.2503447996779475,0.05,0.11222410202026367,4.461601257324219,0.024814753,0.016919656,-2.453729587716125,0.0,40000,7.408396005630493,0.6959706210911983,0.26457810506519186,5.3004395350812095,0.0
226,18.793558597564697,-2.4205938987572897,16.78405742687381,66.64427538482555,-87.43273597093298,0.0,2.3690351077059875,0.05,0.06335091590881348,2.44892954826355,0.024740746,0.020584786,-2.4504160188202415,0.0,40000,8.954049587249756,0.4625153116790269,0.2888570931044415,10.030434096908209,0.0
227,25.47513198852539,-2.853421006125966,20.14991361304676,141.32937958036536,-125.43091024748591,0.0,2.003199774419196,0.05,0.08377814292907715,2.4657838344573975,0.025079789,0.030880518,-2.4907165175508137,0.0,40000,5.836331367492676,0.4501617316436482,0.3540338082989198,1.4775790498377548,0.0
228,20.493927478790283,-0.21917256132612878,22.964217550397116,196.65151341170167,-101.66380003049589,0.0,2.6556471544667857,0.05,0.1092369556427002,2.796066999435425,0.025110478,0.020533808,-2.2635621219283455,0.0,40000,4.539292097091675,0.610856412885161,0.4453600797611034,1.9694920080108052,0.0
229,19.72034001350403,-0.05988080754030143,16.94222221293805,113.08076097944502,-68.3657712631341,0.0,2.5776043929395316,0.05,0.19550204277038574,6.052457332611084,0.025047613,0.019847874,-2.043193990489541,0.0,40000,4.708991289138794,0.4942200117891945,0.37074921377278836,2.1189585980879007,0.0
230,19.655613899230957,-3.376869481980161,13.854133374252298,82.62686745756335,-78.00054757881765,0.0,2.436038400998821,0.05,0.10877585411071777,3.7940361499786377,0.024952099,0.020758573,-2.176561539638603,0.0,40000,3.8259270191192627,0.38041979783444607,0.3190862700190515,1.6006538076434487,0.0
231,17.915687561035156,-4.023042937501861,15.078086353469075,38.59111159824496,-88.12636004061717,0.0,2.3083626957648153,0.05,0.1336658000946045,3.240313768386841,0.02498307,0.020764846,-2.3612096794249293,0.0,40000,6.1812169551849365,0.341444163668875,0.23153957643128611,-0.4504927605774083,0.0
232,19.639220714569092,-0.8901296335935549,24.44288020832461,218.85592816318547,-134.2988690902229,0.0,2.391105899450442,0.05,0.06433796882629395,2.2121925354003906,0.024966782,0.022938436,-2.2141016748417917,0.0,40000,4.887954950332642,0.6258109883978704,0.4075776600918142,2.4187654236954006,0.0
233,20.268028259277344,-2.330704212440728,13.2973647361484,57.16667643101675,-81.96135779338815,0.0,2.472760136813088,0.05,0.08870911598205566,2.4326932430267334,0.02526654,0.019110536,-2.225761928601685,0.0,40000,4.733928680419922,0.47352234615066596,0.26416103336052266,-0.47725169674729884,0.0
234,19.900413751602173,-3.4448742396772856,17.587816860296297,65.40199087758491,-148.241277803187,0.0,2.2565168542026233,0.05,2.915092945098877,5.042496919631958,0.025131399,0.021948086,-2.3476731597092453,0.0,40000,5.0159642696380615,0.36501610983915805,0.2719677507521244,-0.8763421527751176,0.0
235,17.88862442970276,-1.484701423364628,15.697303505968963,90.64832283746064,-79.53961391370727,0.0,2.2046406161322056,0.05,0.16259980201721191,3.668407440185547,0.024670212,0.021752406,-2.2613759860747837,0.0,40000,8.469891786575317,0.5072282583884646,0.3386724528575342,-0.2678162837560546,0.0
236,18.613950967788696,-0.751542718181818,20.15528030885111,117.23528969782241,-87.08459304644732,0.0,2.462480393503634,0.05,0.08528327941894531,2.515366792678833,0.025589898,0.021107772,-2.110392659285487,0.0,40000,8.795528650283813,0.5537423530245861,0.4085233487908967,-0.23545586044836686,0.0
237,19.8526554107666,-2.7076235220679847,15.472846440197237,63.787684484995296,-70.18414174896178,0.0,2.5555523986793753,0.05,0.07081389427185059,2.447220802307129,0.024905905,0.019338902,-2.170115745563737,0.0,40000,6.029229640960693,0.4285522051774083,0.2919516338864837,0.38112299565086544,0.0
238,20.51331639289856,-2.620135958860453,13.130386606644091,37.860976442929406,-69.59924406544404,0.0,2.5162453790944475,0.05,0.08130145072937012,2.514784812927246,0.025362775,0.01963434,-2.2151177668934086,0.0,40000,4.519658327102661,0.3562338029135107,0.25685289769897574,-0.642933574902811,0.0
239,18.70622730255127,-1.7720913269382226,15.093124152560826,98.77881958268654,-52.347203631936324,0.0,2.7355976562063162,0.05,0.07779622077941895,4.0463645458221436,0.025115753,0.018762974,-2.17081512289789,0.0,40000,7.202403545379639,0.44451018874707676,0.35510817627592967,2.023018888691861,0.0
240,17.584457397460938,-3.2089649070299857,13.657633055456584,52.809501111399676,-70.38760636749461,0.0,2.432974149069601,0.05,0.08030033111572266,3.0833580493927,0.025198089,0.020798666,-2.2746301013110997,0.0,40000,8.601592779159546,0.3335279371222125,0.23899323046371246,-1.2419874226460386,0.0
241,23.311883449554443,-1.9553481013545793,14.897128761419088,84.35910639979092,-37.8065094284131,0.0,2.7610116614611795,0.05,0.13067078590393066,2.929837226867676,0.024826461,0.018306846,-2.2427019013154474,0.0,40000,7.347762823104858,0.3786596345756549,0.3063379020403686,-2.3045143255918332,0.0
242,20.3504581451416,1.1466816780518934,26.043896396432242,197.0908761084234,-91.10085392802044,0.0,2.7939074305950977,0.05,0.10722517967224121,2.499469041824341,0.025061663,0.019504325,-1.9037635433787137,0.0,40000,5.0453362464904785,0.6371207308853918,0.5160719290225603,0.44839603555231816,0.0
243,20.082406520843506,-1.6326562189876443,16.00185101913341,98.5288678375728,-36.80963332278108,0.0,2.582909443046916,0.05,0.14612579345703125,3.384450912475586,0.024885071,0.024968943,-1.8766528109396068,0.0,40000,4.886196851730347,0.6283819992976359,0.3642630119865463,-0.8087126321424987,0.0
244,19.515223503112793,-1.0679266073573748,15.153325621582004,86.8916384731934,-55.30259815299139,0.0,2.1343953237249407,0.05,0.0718076229095459,4.236802101135254,0.024834653,0.023026053,-1.7957801905813835,0.0,40000,10.349755048751831,0.4298981739907012,0.3130378426667024,-0.8056489518304731,0.0
245,17.18831777572632,-1.4388081558696757,15.941403404388328,113.72996731413508,-65.99460362227029,0.0,2.493723694539151,0.05,0.07731103897094727,3.660562515258789,0.02534602,0.01974103,-1.7600829871102126,0.0,40000,9.102485418319702,0.41476960434081106,0.2646084998296489,1.227508907442895,0.0
246,19.284337759017944,-2.244970148611445,17.93443693095982,95.71760798543521,-130.6903639844353,0.0,2.594526685964514,0.05,0.15063810348510742,3.042191505432129,0.024935007,0.020298025,-1.808571703260336,0.0,40000,6.541962146759033,0.4007111546859609,0.29625643517718886,2.75898879560796,0.0
247,19.01223611831665,-0.04469018265184474,22.060313264002232,138.96594804467887,-106.3466043379075,0.0,2.5146574963843413,0.05,0.11322236061096191,3.089224100112915,0.02491167,0.021808881,-1.6321835511994869,0.0,40000,8.274707317352295,0.6037436447728012,0.41072209978110746,1.7592148952507092,0.0
248,19.622807264328003,-0.20603366412675875,18.554538693041536,101.37534630773779,-64.55487618916014,0.0,2.7183423809950407,0.05,0.09725308418273926,3.7099437713623047,0.024950806,0.01927071,-1.4895685624922141,0.0,40000,9.527089595794678,0.5334903205492734,0.44841132909083525,2.4036777654439048,0.0
249,18.078271627426147,-0.9468687074333784,15.998982966083986,86.4350943946171,-57.58012036191088,0.0,2.5229689643460547,0.05,0.09028458595275879,3.4946036338806152,0.024545565,0.02063209,-1.4352985769863307,0.0,40000,7.35572624206543,0.41608611114877936,0.31889466796843163,2.4445388547776563,0.0
250,18.576032876968384,-2.9381090475592053,29.112608337763636,137.97538639815608,-262.29249082450525,0.0,1.7534314455160929,0.05,0.09925270080566406,2.139047145843506,0.025310189,0.026007067,-1.5855796240436182,0.0,40000,5.119738817214966,0.6124924715117428,0.2455766917241674,1.6517390019353493,0.0
251,20.41136622428894,-0.04570457551195503,18.774532556779015,145.62011408553812,-48.694925003175456,0.0,2.242802289014101,0.05,0.1152184009552002,2.5037267208099365,0.02540107,0.024163073,-1.431592119190452,0.0,40000,5.4493560791015625,0.6375872789160519,0.47217963662301077,1.039374747978612,0.0
252,20.255102157592773,0.13541686524654645,15.842840074458389,100.22297867792034,-49.15791987216139,0.0,2.6344850516626352,0.05,0.11620068550109863,4.567036151885986,0.024570528,0.019833036,-1.274891220746752,0.0,40000,5.95455002784729,0.4891377583014316,0.3699995272865802,2.542175413370239,0.0
253,18.49985361099243,-1.697780280020127,14.859053396849106,78.20047391715457,-79.38648098983123,0.0,2.5155073926585994,0.05,0.3560943603515625,5.56369161605835,0.02571492,0.020599054,-1.3171801266740895,0.0,40000,6.846603870391846,0.4428424312557059,0.29327893999644256,4.255501936722689,0.0
254,18.02756690979004,-0.5744313555488421,28.517353449727437,147.1796328585111,-249.3108922384438,0.0,2.1739668659556863,0.05,0.1356639862060547,3.182035446166992,0.025101269,0.021635512,-1.2429052495615647,0.0,40000,16.755078554153442,0.44219459531292665,0.30866077226175925,0.3383038313441291,0.0
255,19.04107403755188,-1.3554425685516953,14.40171001068776,75.40903736234989,-42.50227216204759,0.0,2.6975364313932313,0.05,0.10124635696411133,3.405795097351074,0.02520295,0.018635575,-1.2541589814605778,0.0,40000,6.234242916107178,0.47812340159149136,0.2935928630247701,2.1167717637189742,0.0
256,20.08586883544922,0.07303465125835927,20.179512837429936,163.72640985201608,-92.80600974699003,0.0,2.2504921256929284,0.05,0.12868404388427734,2.909209728240967,0.02521211,0.025143184,-1.121439618188684,0.0,40000,4.182566165924072,0.743285425221538,0.4293626921220968,0.9274189126631324,0.0
257,18.0289306640625,0.3448724619718688,21.764834810582776,173.30840844640738,-77.37830230621623,0.0,2.671889242753207,0.05,0.08828282356262207,4.933504581451416,0.02477819,0.021015849,-0.9748084101726288,0.0,40000,5.724011659622192,0.5201403103106844,0.4061927958972168,0.8758078933685398,0.0
258,18.666417121887207,0.970452507362744,29.39283656793676,274.60127493618165,-203.65246138964045,0.0,2.5911668603357683,0.05,0.07132387161254883,3.3734257221221924,0.024838671,0.022487614,-0.7802823184190915,0.0,40000,7.009074449539185,0.6198484890423211,0.4514731461066199,0.6573706940494823,0.0
259,20.388124465942383,-1.418456663129611,13.738012321952864,63.152099702597184,-65.51831732630293,0.0,2.395986462064999,0.05,0.07930159568786621,2.1322455406188965,0.025094775,0.020923533,-0.8440997528901435,0.0,40000,6.483989953994751,0.5380664564658296,0.29687339129722473,1.55531313924334,0.0
260,19.97670578956604,0.7112723441969103,19.45316474474004,109.79015777263567,-105.17265390172103,0.0,2.5556245245164284,0.05,0.08130121231079102,2.480832099914551,0.024891216,0.019991104,-0.6885625431814382,0.0,40000,4.87306809425354,0.4842918747872877,0.36987848198891893,0.337769405228148,0.0
261,18.675339698791504,0.5251377089838207,16.013882886259847,141.95447513307354,-50.63978332622868,0.0,2.604626292359016,0.05,0.2553422451019287,3.3652455806732178,0.024971545,0.020499079,-0.5671925179649123,0.0,40000,6.5724098682403564,0.5317958671365188,0.3584371329917871,2.7848161753273133,0.0
262,20.079653024673462,1.1557025264251575,17.529622906637513,113.26564507244188,-65.04708398478685,0.0,2.708930334503348,0.05,0.15062713623046875,2.6767969131469727,0.025227837,0.020318063,-0.3949030135259054,0.0,40000,4.333926677703857,0.4760171242005517,0.3847210004998492,1.9747975389284873,0.0
263,18.36988615989685,0.14524672749667572,23.769074740145086,154.1929002672929,-146.10316128860885,0.0,2.5218354124332163,0.05,0.08477568626403809,4.780513763427734,0.025193054,0.021443063,-0.3408880394236473,0.0,40000,6.638834714889526,0.5610592107841208,0.32492802154544337,3.315294236478843,0.0
264,17.842055082321167,-1.1494450554096831,25.322951544539805,132.3452305041991,-191.9512954232511,0.0,2.2592627587912424,0.05,0.07280492782592773,3.025510549545288,0.024720846,0.02248211,-0.4217437410222509,0.0,40000,8.85420298576355,0.5515228216268767,0.3189469624574101,6.121223675002297,0.0
265,18.75205373764038,-1.330634856881449,25.021820591593812,239.87517325437466,-93.60796910850675,0.0,2.756666917249074,0.05,0.06234455108642578,3.1438307762145996,0.024872266,0.01960917,-0.5126328526081707,0.0,40000,5.249006748199463,0.6662310642659331,0.40595590624173955,9.002271338843427,0.0
266,20.64923667907715,-2.0366072693181003,12.629244337470276,27.231613228620034,-82.40817262917365,0.0,2.6459004281381198,0.05,0.10722517967224121,2.4744503498077393,0.025363496,0.018730093,-0.6650302942791637,0.0,40000,4.758374452590942,0.4461046698414709,0.24074523964931327,6.1642761957707055,0.0
267,18.557507753372192,0.4553830973716028,17.373827346050298,147.54886255409065,-31.203884782246732,0.0,2.499845268135664,0.05,0.07530808448791504,4.053553819656372,0.025379138,0.021457834,-0.5529889551140871,0.0,40000,7.4361491203308105,0.6328798948276887,0.5078164703048782,2.913794960108835,0.0
268,17.464452743530273,-0.5365731325730607,15.658219857779539,76.2518360201368,-38.01664810249497,0.0,2.479741583879805,0.05,0.11022114753723145,5.494369745254517,0.025213743,0.020319037,-0.5513473728599845,0.0,40000,5.366587400436401,0.473773760847217,0.3609970465662559,0.7701059046461448,0.0
269,18.656969785690308,-1.2766084805258955,18.33983270812757,99.5601350387089,-91.53241807664361,0.0,2.576765297345051,0.05,0.07730984687805176,2.137150764465332,0.025195202,0.019080043,-0.6238734836265756,0.0,40000,7.256165027618408,0.43977650613665037,0.3492262480900991,3.8382965834325535,0.0
270,19.762011766433716,-1.5497296386649972,33.2179736610351,125.13020467061838,-327.5061884931217,0.0,2.0379357947971126,0.05,0.11377644538879395,2.6487910747528076,0.024873672,0.02346024,-0.7164590991304177,0.0,40000,4.094289064407349,0.468522046048574,0.22151025369351357,4.10446589864813,0.0
271,18.453595876693726,-0.14350187627891753,19.970441031001204,152.30703676683936,-81.23645930913014,0.0,2.5381145078524634,0.05,0.2804069519042969,4.057340860366821,0.02534038,0.02022545,-0.6591633768452677,0.0,40000,8.3790762424469,0.55333153753734,0.3318964180136783,3.5805108641410017,0.0
272,18.411741971969604,0.3708856395840307,19.29063342357663,146.8446781197776,-78.64328913969227,0.0,2.3521078880583994,0.05,0.1261744499206543,3.6900546550750732,0.025115192,0.021217879,-0.5561584752023379,0.0,40000,9.191031217575073,0.6468384190231105,0.4841783302011771,4.525987714936981,0.0
273,19.112979888916016,1.5921015860551035,25.742247723983944,161.94340426451188,-91.77993259449322,0.0,2.2182456822119856,0.05,0.16405892372131348,2.78822922706604,0.024941955,0.026476422,-0.34133246907659376,0.0,40000,6.466397285461426,0.6723358969579221,0.546869529705287,9.072487131752688,0.0
274,20.560933828353882,0.12504286244671228,14.178720638222062,69.64059929141848,-39.01332093598351,0.0,2.6971583665416086,0.05,0.07679486274719238,2.6240713596343994,0.02544925,0.018592665,-0.2946949359242632,0.0,40000,3.8798904418945312,0.49940455710934933,0.36381392270682145,3.24171496017258,0.0
275,21.157734155654907,-1.413817870666439,19.716949579137083,44.73296118653324,-210.35978226299204,0.0,1.7904846502204836,0.05,0.16958236694335938,2.7208454608917236,0.025126169,0.024609067,-0.4066072293984808,0.0,40000,5.46284031867981,1.5238525289379652,0.2434213179587147,1.864733871912914,0.0
276,18.597509622573853,-1.0443814716039368,22.645974810499126,143.7491267352318,-205.509942138247,0.0,2.008508521274489,0.05,0.08927512168884277,4.460805416107178,0.024517387,0.022693893,-0.4703846536190264,0.0,40000,7.803155422210693,0.47068518943854076,0.2993031575716325,1.6358168422535067,0.0
277,18.583173274993896,0.44144680322988317,16.701326133015456,90.77718862685292,-65.68121860191884,0.0,2.6741851646693897,0.05,0.0992579460144043,2.682459831237793,0.025261603,0.020682944,-0.37920150793413543,0.0,40000,8.896189451217651,0.4705826195163371,0.38294336532701595,2.5727944444152917,0.0
278,18.342384815216064,1.2887213961187216,21.80568581446496,125.07303871588356,-109.92378290558257,0.0,2.5125734494416943,0.05,0.08927011489868164,2.493884563446045,0.025245855,0.020318847,-0.21240921752884973,0.0,40000,6.306407451629639,0.5301970597800192,0.38760893861631723,2.3332100620490426,0.0
279,20.254589796066284,-2.05563947051897,25.833820746381782,53.43106309911714,-278.6657640760786,0.0,2.1244237127994126,0.05,0.13515615463256836,2.3459160327911377,0.02518149,0.021901907,-0.39673224282786174,0.0,40000,4.468604564666748,0.48622014840439204,0.25751798296711287,3.553172531113517,0.0
280,19.062161445617676,-3.4911384809556227,16.141206035049137,41.11637991442045,-111.95425979524003,0.0,2.432648958997527,0.05,0.202484130859375,4.223817348480225,0.02501805,0.0203176,-0.7061728666406378,0.0,40000,8.873214483261108,0.3752527338992053,0.22665541895559002,4.277632200654682,0.0
281,17.293421745300293,1.6577050072394348,22.358083997124538,114.02631401064396,-106.4893834449502,0.0,2.625967288840553,0.05,0.17655634880065918,4.102382659912109,0.025042703,0.021013768,-0.4697850792526306,0.0,40000,11.51248025894165,0.5106374869440038,0.3809971753461458,10.70258133370166,0.0
282,18.23666548728943,1.2126771116840667,14.892137497606164,93.3042154181863,-49.201956481567585,0.0,2.6312471898343324,0.05,0.0758671760559082,2.51846981048584,0.025149966,0.020345442,-0.30153886015896086,0.0,40000,7.594648599624634,0.4494345292283817,0.37818649763929574,3.657138058091513,0.0
283,19.4760844707489,0.4298232013473391,19.574071751887793,175.66931517949848,-65.94468885703863,0.0,2.0953174739560847,0.05,0.07978701591491699,2.0205180644989014,0.024718784,0.035095543,-0.22840265400833087,0.0,40000,5.547662258148193,0.5929148214154916,0.44216918532262306,1.9678428385875701,0.0
284,17.449401140213013,-1.4317673645544078,14.896836208163295,80.49264363070462,-58.12465601344287,0.0,2.6551316141318706,0.05,0.06633496284484863,1.6818456649780273,0.02517042,0.019558938,-0.3487391250629386,0.0,40000,2.9181432723999023,0.4042304878965451,0.2832806547164268,2.614519235554058,0.0
285,15.027562618255615,2.3204144876002046,20.71871911024134,185.43390734455383,-50.59501593041169,0.0,2.300279087307616,0.05,0.07181191444396973,1.8189690113067627,0.024544172,0.023930253,-0.08182376379662426,0.0,40000,3.1054275035858154,0.592374405610614,0.46148248099726386,8.07272815349707,0.0
286,15.12801456451416,0.8032519607092222,24.922380961759586,176.52188304083123,-169.29184920675573,0.0,2.598680425242887,0.05,0.05371236801147461,1.5055034160614014,0.024825959,0.020379724,0.006683808653960385,0.0,40000,2.2106268405914307,0.5366428019302014,0.3361823492044984,2.581983912787892,0.0
287,10.497034788131714,0.33679317091845873,20.28916758782377,157.30046145777604,-64.3183730417822,0.0,2.602353671083843,0.05,0.05086326599121094,1.3822247982025146,0.02551684,0.019097196,0.03969474488041022,0.0,40000,2.291804075241089,0.5430074506538176,0.3369701978098209,2.4342102748281165,0.0
288,10.707062482833862,5.8543469140175715,26.356695770350246,192.69489084571492,-136.11208733392402,0.0,2.4819687438150098,0.05,0.05286002159118652,1.3935351371765137,0.02495955,0.019925574,0.6211599617941264,0.0,40000,2.3811824321746826,0.5880369295529657,0.4565437212046338,6.571332560678347,0.0
289,10.48290205001831,0.6902066734520628,19.104555356770952,119.20722398071547,-71.50119162601531,0.0,2.7529791726330406,0.05,0.056395769119262695,1.3809425830841064,0.024909476,0.01888983,0.62806463295992,0.0,40000,2.675856590270996,0.5136371101175435,0.3814416823707637,7.471012723823343,0.0
290,12.028449296951294,3.175505669001686,21.993063383580765,150.98693921059646,-65.78604800565,0.0,2.704529356267125,0.05,0.054364681243896484,1.3794403076171875,0.025169807,0.020781,0.8828087365640966,0.0,40000,2.2687389850616455,0.5873824404518208,0.42156824846665497,6.201594647329861,0.0
291,10.687631130218506,2.250762085818685,27.90397651907021,214.503143745366,-92.49024879562246,0.0,2.7003216585228222,0.05,0.05536293983459473,1.3881504535675049,0.02451473,0.02032911,1.0196040714895553,0.0,40000,2.3218815326690674,0.6707596940148416,0.5095495947166356,9.39699119804066,0.0
292,10.69582486152649,0.7965408792975888,17.430877459117383,92.55271647486737,-50.845761235806194,0.0,2.3976261738425153,0.05,0.04838109016418457,1.3832218647003174,0.024895446,0.021650344,0.9972977522703588,0.0,40000,2.200648307800293,0.5782690578045497,0.36556246601042836,4.138069303177814,0.0
293,10.601391315460205,1.4175511480442866,18.273550223891856,101.02683576055658,-50.47968471286294,0.0,2.536694957040558,0.05,0.05237603187561035,1.3906331062316895,0.024818415,0.020591462,1.0393230918477516,0.0,40000,2.203969717025757,0.3997896818027732,0.31468305764971116,5.510360666159873,0.0
294,10.593846559524536,0.9287011190560446,15.030065674648334,66.4969114700123,-107.53278442770021,0.0,2.283607308026223,0.05,0.05509495735168457,1.3794004917144775,0.025147434,0.022201223,1.028260894568581,0.0,40000,2.2212486267089844,0.42738730418952564,0.29910476028407507,9.967105953561578,0.0
295,11.030819416046143,2.089072262636881,20.949788271821348,128.07231421134037,-122.25905403996155,0.0,1.9056131662671294,0.05,0.05385708808898926,1.39253568649292,0.025246939,0.021396067,1.134342031375411,0.0,40000,2.2556848526000977,0.6753806349414908,0.3152680026748874,6.562806851717425,0.0
296,10.480601072311401,-0.21122592378148874,31.029015389602186,217.92979300625956,-315.07490993280027,0.0,2.051612978311877,0.05,0.05039525032043457,1.37040114402771,0.024652062,0.023660522,0.999785235859721,0.0,40000,2.216195821762085,0.391098394250721,0.2531867633884124,8.92521534075789,0.0
297,10.719719171524048,4.757382610603398,20.76008213874085,122.65616757026723,-43.25116930298664,0.0,2.65490388854506,0.05,0.05236363410949707,1.3924903869628906,0.025335645,0.019659579,1.3755449733340888,0.0,40000,2.1926355361938477,0.6625830275442414,0.45112511652862824,5.909403290036582,0.0
298,13.697414875030518,2.102045670355455,15.806060169338041,100.52567723716291,-39.17639311157188,0.0,2.6380165322060214,0.05,0.05785012245178223,1.5476512908935547,0.024932647,0.01968337,1.4481950430362254,0.0,40000,2.248948335647583,0.4536732273341098,0.34903360712669457,3.686871158483381,0.0
299,10.716012239456177,2.3842923854551783,19.010803872871374,120.66913255679334,-53.926403603406904,0.0,2.7659438224630195,0.05,0.05436539649963379,1.3927576541900635,0.024867386,0.019462833,1.5418047772781207,0.0,40000,2.2288312911987305,0.4497901020803017,0.35431622052068396,15.440436347355417,0.0
300,10.691321611404419,4.8440014604574095,21.582033936495105,130.81991593299213,-54.600536419034924,0.0,2.650941294426439,0.05,0.0548555850982666,1.3649930953979492,0.024934176,0.019811817,1.8720244455960497,0.0,40000,2.131739616394043,0.4890604310428978,0.3934269875242721,12.556607162280157,0.0
301,11.042166471481323,0.763253657079193,17.277137882538103,126.51355580566928,-100.11096774497483,0.0,2.594391853264492,0.05,0.052555084228515625,1.3848071098327637,0.02476403,0.021444589,1.761147366744364,0.0,40000,2.3937129974365234,0.473978585240262,0.3389554600622569,12.865915606523028,0.0
